[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 8.699977   TARGET:-23 LUFS    M: -19.8 S: -22.3     I: -21.6 LUFS       LRA:   0.9 LU  FTPK:  -7.5  -7.5 dBFS  TPK:  -7.5  -7.5 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 8.799977   TARGET:-23 LUFS    M: -17.4 S: -21.8     I: -21.5 LUFS       LRA:   0.9 LU  FTPK:  -7.4  -7.4 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 8.899977   TARGET:-23 LUFS    M: -18.6 S: -21.7     I: -21.5 LUFS       LRA:   0.9 LU  FTPK:  -9.9  -9.9 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 8.999977   TARGET:-23 LUFS    M: -18.7 S: -22.1     I: -21.4 LUFS       LRA:   0.9 LU  FTPK: -11.9 -11.9 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.099977   TARGET:-23 LUFS    M: -18.2 S: -21.9     I: -21.4 LUFS       LRA:   0.9 LU  FTPK: -10.4 -10.4 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.199977   TARGET:-23 LUFS    M: -21.0 S: -22.0     I: -21.3 LUFS       LRA:   0.9 LU  FTPK: -19.0 -19.0 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.299977   TARGET:-23 LUFS    M: -21.2 S: -21.9     I: -21.3 LUFS       LRA:   0.9 LU  FTPK:  -9.9  -9.9 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.399977   TARGET:-23 LUFS    M: -20.1 S: -21.7     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -12.1 -12.1 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.499977   TARGET:-23 LUFS    M: -20.5 S: -21.6     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -12.5 -12.5 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.599977   TARGET:-23 LUFS    M: -19.2 S: -21.4     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -13.0 -13.0 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.699977   TARGET:-23 LUFS    M: -19.8 S: -21.4     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -13.0 -13.0 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.799977   TARGET:-23 LUFS    M: -20.9 S: -21.6     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -15.6 -15.6 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.899977   TARGET:-23 LUFS    M: -20.6 S: -21.7     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -10.1 -10.1 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 9.999977   TARGET:-23 LUFS    M: -20.7 S: -21.8     I: -21.2 LUFS       LRA:   0.8 LU  FTPK: -10.9 -10.9 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 10.099977  TARGET:-23 LUFS    M: -21.0 S: -21.7     I: -21.2 LUFS       LRA:   0.8 LU  FTPK: -14.0 -14.0 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 10.199977  TARGET:-23 LUFS    M: -20.5 S: -21.6     I: -21.2 LUFS       LRA:   0.8 LU  FTPK: -12.3 -12.3 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 10.299977  TARGET:-23 LUFS    M: -22.4 S: -21.7     I: -21.2 LUFS       LRA:   0.8 LU  FTPK: -15.3 -15.3 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 10.399977  TARGET:-23 LUFS    M: -25.0 S: -21.8     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -14.5 -14.5 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x7fc498001cc0] t: 10.499977  TARGET:-23 LUFS    M: -23.3 S: -21.6     I: -21.3 LUFS       LRA:   0.8 LU  FTPK: -12.4 -12.4 dBFS  TPK:  -7.4  -7.4 dBFS
