[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 9.499977   TARGET:-23 LUFS    M: -89.2 S: -24.7     I: -20.8 LUFS       LRA:   3.4 LU  FTPK: -70.8 -70.8 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 9.599977   TARGET:-23 LUFS    M: -43.2 S: -25.1     I: -20.8 LUFS       LRA:   3.5 LU  FTPK: -27.1 -27.1 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 9.699977   TARGET:-23 LUFS    M: -17.9 S: -23.0     I: -20.7 LUFS       LRA:   3.5 LU  FTPK:  -6.9  -6.9 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 9.799977   TARGET:-23 LUFS    M: -17.0 S: -22.7     I: -20.7 LUFS       LRA:   3.5 LU  FTPK:  -9.9  -9.9 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 9.899977   TARGET:-23 LUFS    M: -16.7 S: -22.6     I: -20.6 LUFS       LRA:   3.5 LU  FTPK: -13.2 -13.2 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 9.999977   TARGET:-23 LUFS    M: -16.6 S: -22.7     I: -20.5 LUFS       LRA:   3.5 LU  FTPK: -14.9 -14.9 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 10.099977  TARGET:-23 LUFS    M: -22.3 S: -23.0     I: -20.5 LUFS       LRA:   3.5 LU  FTPK: -57.6 -57.6 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 10.199977  TARGET:-23 LUFS    M: -26.5 S: -23.1     I: -20.5 LUFS       LRA:   3.5 LU  FTPK: -62.9 -62.9 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 10.299977  TARGET:-23 LUFS    M: -32.1 S: -23.1     I: -20.6 LUFS       LRA:   3.5 LU  FTPK: -31.2 -31.2 dBFS  TPK:  -6.9  -6.9 dBFS
[Parsed_ebur128_0 @ 0x7f77ec001cc0] t: 10.399977  TARGET:-23 LUFS    M: -25.9 S: -23.0     I: -20.6 LUFS       LRA:   3.4 LU  FTPK:  -9.4  -9.4 dBFS  TPK:  -6.9  -6.9 dBFS
